Predicted Close Value,Actual Close Value
322.0621013040706,322.1422
363.7032171604089,363.59
324.45051252855666,324.5
330.83112866439694,330.89
357.8837765908707,357.6
343.87696539445193,343.96
344.45342467778073,344.55
360.16474510088807,360.17
363.18339405784513,363.15
331.2171573647861,331.27
353.6188048200267,353.65
351.86249730391063,351.97
349.04301150127793,349.1
343.1505432759068,343.52
330.44293193870766,330.55
344.18463384052666,344.24
350.8833771240839,350.89
322.5970478641782,322.65
330.45179385937524,330.5
345.04984576867196,344.88
338.17566451380804,338.23
354.70917675349017,354.72
338.115609832426,338.0
328.3128562111715,328.37
324.1566530901323,324.23
351.355205772795,351.42
341.4273808785302,341.265
348.3535852680669,348.2
324.7416610309112,324.61
360.627847386396,360.7
322.5580580029691,322.6
365.38408636434167,365.44
329.865365331228,329.9
330.09613189822767,330.13
355.0664749716526,355.12
351.60592650835576,351.6021
354.37242109040807,354.404
364.3548897591043,364.43
347.3779954073553,346.8
352.48430976238217,352.55
341.39849902119283,341.42
354.8801026566127,354.99
364.7745567286854,364.85
359.82794614226526,359.825
342.4658654493815,342.47
348.01326315014023,348.0
348.0078620868506,348.07
353.87805023989944,353.82
330.5114551782074,330.6
323.50621071842113,323.465
349.01584449971756,349.12
355.16376102245766,355.29
347.69810789501696,347.76
364.7845487993897,364.86
348.782149814855,348.87
361.1645139124519,361.14
353.1107893449274,353.0
343.76703645859004,343.9389
343.42344182663373,343.45
324.0264462352197,324.03
361.7422384179263,361.88
361.3481787949054,361.44
362.3430293869096,362.45
360.7277680934392,360.8
338.3455297157813,338.4
357.9291021493972,358.02
322.5577305094011,322.622
323.2336377395409,323.26
342.7942957636611,342.4
322.5580580029691,322.6
330.02213481908984,330.07
348.1575975947184,348.24
348.27440497549463,348.3
322.72829326241623,322.57
336.87575403329794,336.31
365.46341789330273,365.54
360.47027371679764,360.35
332.5774441098087,332.6
360.86369393844416,361.14
323.84957789798244,323.765
330.9809274454205,330.98
360.72810190727614,360.82
337.6660689078882,337.72
351.53924920236176,351.5851
336.68640932077506,336.8
347.2450999373694,347.25
323.4134062709131,323.44
338.941028019219,339.0
331.6565173703821,331.75
366.14492130349333,366.28
359.6286403159649,359.7
351.1793016625901,351.25
343.24414345966755,343.06
353.73331860042117,353.8
363.999184502416,363.98
353.7481633159756,353.985
353.8132551660556,353.88
349.22271548961066,349.21
343.3415650679371,343.4
321.9585337607104,322.0
353.98312036802895,354.05
350.80699344952916,350.9
362.432886273086,362.5495
330.50541626997574,330.6
362.3187914326139,362.29
361.0543691883049,361.07
360.97154427550856,360.99
364.2721901267287,364.39
331.3765210616161,331.14
361.8203475282428,361.8479
333.88103527856026,333.06
349.85995829453196,349.96
346.52246112659503,346.39
354.5040565237352,354.41
339.7271722613162,339.83
343.7231444941079,343.82
364.730562507047,364.81
354.9111600395296,354.9
344.50248320554323,344.36
364.43482632473876,364.51
341.8201323371828,341.85
351.38181720895443,351.39
322.59702707871594,322.639
343.50673984076076,343.38
331.1252157590368,331.18
323.60930784521986,323.6941
363.9021367711209,363.66
364.7525596178662,364.83
362.78613465852743,362.86
351.42111458611635,351.338
352.43143079419036,352.5
353.4938361574905,353.44
354.04015417758455,354.1
337.65566918071085,337.78
348.56811868519975,348.41
331.30221054323835,331.25
352.93395294407617,353.0
323.0180371594945,322.96
362.0167452142954,362.09
333.84231888851133,333.51
344.72035191782174,344.59
359.82128936670676,359.64
359.77248246829794,359.82
360.3012710702118,360.47
332.82432726274624,332.85
343.3646072138307,343.05
360.4083987280266,360.35
353.3768499237091,353.5
351.635773817926,351.63
359.5021143484941,359.66
358.9429056206406,358.94
339.46748414552513,339.5601
343.0550575363094,343.0
360.7364911291814,360.93
334.43425117716043,334.58
337.386218151819,337.45
336.71211893117544,336.56
350.9355388032139,351.0
324.05980614948703,324.005
328.9090023547834,328.93
336.2078511201571,336.38
330.6922913645328,330.5
348.4574324921962,348.5
360.5179346086486,360.59
344.2463081287694,344.38
362.090503047993,362.1
365.49258692949724,365.5686
354.2229300649324,354.29
363.11258073644876,363.24
323.53099754136787,323.51
342.58216769440946,342.64
356.6227360673304,356.54
349.6263986879439,349.59
364.32491354699135,364.4
362.5020396345919,362.62
360.2959805038939,360.29
362.1266579920428,362.2
354.02308865084615,354.09
345.20001744259065,345.27
353.9215250318664,354.03
353.71132148960197,353.78
357.493163045949,357.58
324.61350595338706,324.65
351.5593442534809,351.48
336.57569600319493,336.27
351.276505433854,351.32
364.7345884458681,364.81
354.4098707888764,354.43
324.13887426985514,324.1299
348.3209144540211,348.4
324.51463929420686,324.5728
343.2453625441672,343.35
348.3286562198842,348.38
331.22297794397247,331.3
350.5556217874048,350.55
343.2736468651108,343.24
331.7998310818908,331.79
344.94029638062693,345.0
358.6663806565246,358.7
353.7313056310106,353.8
349.7515695214108,349.675
336.5986392065437,336.69
330.18900863004444,330.24
348.59368225086354,348.6802
341.0995835837076,340.73
343.5414064820234,343.6
341.93892035829106,342.05
351.5387251025515,351.65
323.96790531639397,323.99
351.61713114093493,351.65
332.38973663838004,332.45
332.9270510046102,332.91
351.5921496537615,351.41
361.85022481066056,362.0
364.8952516425474,364.9
365.362428852534,365.19
348.46181565783763,348.59
332.62454197485425,332.53
351.0694954663887,350.41
332.88380355284147,332.95
336.59829913476676,335.94
341.42540773847765,340.986
355.52987835778663,355.6
350.81884368125094,350.6
351.58890378511836,351.67
352.7413138885667,352.77
350.7112901268474,350.39
358.0700728758609,358.0101
331.3810564348762,331.43
351.4091192887892,351.48
348.0877986524851,348.15
338.33643996287583,338.44
358.8836937969774,358.99
330.09893444100874,330.16
323.70804393450555,323.74
332.9397466884004,333.0
333.4341611244752,333.4235
347.8658145748828,347.9
323.98692411368563,324.03
347.0583970408957,347.02
340.6605636627381,340.27
356.0217444386793,355.8
363.9781325128966,364.13
324.8478912819249,324.94
354.2718525431906,354.4
329.45818903908514,329.56
353.5598702934491,353.53
354.11100431777436,354.18
354.2303735784403,354.36
323.263452434,323.21
345.397627558221,345.5
330.8519494942174,330.92
322.6579787100123,322.7
350.47583077446717,350.55
361.1688263435329,360.93
344.1209465828734,344.18
351.9799596718227,352.08
336.56957387082696,336.16
329.7884334793055,329.88
335.32839952598016,335.13
321.8566141135858,321.92
352.5463707582529,352.56
348.3941880683653,348.45
324.60643249735296,324.65
349.5483628393314,349.65
362.4894034044568,362.46
352.4443414795649,352.51
357.0229711462925,356.32
332.80992254559277,332.86
348.2871939052882,348.31
360.2281645582236,360.3
362.01346271788293,362.1
352.4594473276658,352.18
362.9919422044968,363.07
331.6504784621505,331.75
321.7801800230044,321.75
331.151238808677,331.2
331.5661725456075,331.65
347.91793345051184,347.98
343.0127157298004,343.1
359.98912827657625,360.05
356.11680487472063,355.665
347.5055977420501,347.59
345.251571249626,345.03
324.61784582348776,324.54
336.8426931713135,336.9
364.76449188163264,364.85
357.5024083467837,357.2
364.3575700671142,364.5
359.69096293642167,359.55
324.73589657791905,324.63
324.204308609155,324.25
343.1146569669871,343.6
325.312805349992,325.35
332.87195738811675,332.76
364.32841056579804,363.71
351.2512591269308,351.32
324.6268299917761,324.78
344.9819137511126,344.96
357.87383140720164,357.8402
352.60836945219773,352.66
359.5994541692623,359.6
355.1641249041998,355.24
349.73923389986214,349.88
351.77897835603386,351.8168
344.43264096776915,344.5
343.92649623684446,343.95
360.222125649992,360.3
330.16824774591873,330.15
360.6998576494702,360.69
330.5194342795012,330.55
346.9581890479595,346.98
364.3385415214277,364.31
325.52584522738556,325.501
348.8014133397409,348.8
325.628684549099,325.55
336.9734519609985,337.15
337.23575488046686,337.23
364.7387432872319,364.8
332.62400971452934,332.69
353.7905374387136,353.75
329.78810289787174,329.76
356.78772199191656,356.74
355.6914733530725,355.8
349.63829147567026,349.74
330.73031563478736,330.76
359.5487037503304,359.62
336.6921347897667,336.63
361.2471374410181,361.21
341.50302405834384,341.56
349.0028248894154,349.1
344.66175462759975,344.7
324.2877269583492,324.2
338.3666478267273,338.23
359.5994541692623,359.6
361.44215237645057,361.43
352.47575635337773,352.4
364.67463602164224,364.75
365.7538191337479,365.78
355.71706023666184,355.62
344.776166150838,344.68
364.885487404081,364.89
357.3689616229372,357.4
321.4900441813461,321.49
345.559586435249,345.65
362.1621641699881,362.03
324.2380078256492,324.2989
347.62420691015325,347.75
321.57560168906383,321.64
361.8622141847006,361.535
359.57180485783954,359.58
354.3982424611572,354.4675
354.5431358114468,354.5799
330.22098116141376,330.29
339.5905787364258,339.61
353.83323930746417,353.9
352.5064215843011,352.47
364.64465980952934,364.72
345.4012896153,345.55
330.571698707827,330.62
338.4350216940296,338.35
344.17011354352377,344.19
352.0087743237739,352.0991
329.41096276353665,329.3
353.71275323230446,353.25
347.614806553429,347.62
330.3280780736868,330.3
330.94140532388656,330.99
324.1168210328417,324.16
344.3595728518167,344.41
362.69661937520317,362.64
341.6998113002952,341.39
330.1785837207501,330.03
336.1287945384751,335.68
330.39326269057983,330.33
351.8240397030264,351.86
350.5715671593387,350.5
330.6033967839568,330.69
323.56725714410453,323.61
347.22060968166977,347.25
363.84934673739207,363.89
349.2174910285915,349.25
333.0396673954435,333.05
360.6923413596138,360.68
354.8525518281451,354.86
364.39284507251097,364.47
351.7286771951293,351.71
338.08528971618597,338.09
339.7152334676823,339.7
362.1266579920428,362.2
351.6736316643885,351.59
329.5325794807728,329.6
324.3566307297452,324.4
360.46629186715035,360.51
360.66613328123657,360.71
344.0609941586476,344.12
329.9521903241597,330.0
329.775995108561,329.87
323.85006599088405,323.92
347.0996505296392,347.05
324.907934920132,324.91
347.1239588622242,347.15
360.44788785656226,360.35
343.8989924781186,343.9
352.18454764125283,352.25
347.3950766001684,347.53
353.58343753985645,353.65
360.73036660726365,360.83
330.8414846168434,330.89
352.29515914815767,352.2989
322.11358756028704,322.13
344.58653131700083,344.63
360.50571123948856,360.61
324.14803347164815,324.17
350.18866207997183,350.21
351.77937148786685,351.71
323.8608348043054,323.93
351.88784352460846,351.51
350.3255168753125,350.32
354.20481050481624,353.9
346.8051505740245,346.79
323.81696997724947,323.63
353.633397893378,353.7
362.1217825341563,362.11
361.54824905724047,361.47
348.1672257836806,348.3
359.6854990920159,359.65
331.25115951572013,331.3
339.60444169006166,339.76
344.4591796275802,344.56
321.34372247396414,321.12
365.66486891901735,365.78
324.5820157318801,324.69
333.27034786340135,333.35
360.2179189925678,360.0
354.67331336157423,354.75
349.38651906296286,348.55
359.5886720331477,359.66
360.6887131175857,360.7593
329.77090846859073,329.85
351.7493715206276,351.83
343.71691341017777,343.855
351.5932308245656,351.65
344.2373411026748,344.24
347.4283219860005,347.49
360.82466792865586,360.72
343.5983808379238,343.57
355.08199651614956,355.15
362.4426194706909,362.54
333.56334380485447,333.79
345.95365036312626,346.0
349.14491307172983,349.2
352.01000866028414,352.1
354.69672555209206,354.65
358.8192825889157,358.89
353.8132551660556,353.88
347.52364169039663,347.55
353.494986777182,353.27
362.98462093860974,362.8684
347.0086550164194,347.07
353.1590478248968,352.68
353.42356440858754,353.49
361.8847625493804,361.97
360.6458185583942,360.72
359.0821505898273,358.94
324.29470481214884,324.3586
331.2591386170139,331.3
351.2918719224615,351.3391
351.6550240201186,351.67
354.5288471790321,354.95
351.3651978434993,351.43
352.1669631768828,352.15
351.7180805797913,351.75
321.97805509068166,321.875
351.71580931325576,351.72
353.58343753985645,353.65
353.22603373707693,353.37
353.7780562644681,353.845
338.1456883016951,338.2
344.27268507134426,344.4
350.4713025481686,350.5
323.5772492148089,323.62
360.9068319732456,360.9
344.93030430992263,344.99
351.7132379301735,351.75
349.56933921708116,349.55
340.30883795422176,340.26
336.8467191101346,336.9
363.8961663276974,363.74
350.76145930622164,350.77
330.77887138303265,330.8
354.88113720441504,355.0
338.70092721692174,338.64
339.7055189400834,339.57
330.69153077993025,330.75
361.601830490175,361.73
339.07217116030085,338.94
327.54090488704986,327.66
327.8540966311854,327.88
351.7385665166378,351.82
338.69525219043226,338.75
330.95139739459086,331.0
364.3128357305281,364.4
338.60903840990574,338.8
330.96262569198865,330.99
350.5843189693232,350.65
351.19533264152597,351.26
355.408621702792,355.5
344.1609148656907,344.22
352.7465760540813,352.77
333.04221262517893,333.06
324.5517984482116,324.4331
362.67875046036124,362.76
348.29347396845094,348.42
337.00448082832105,337.34
353.91317587309874,353.98
331.2011991621986,331.25
344.1624783463571,344.155
344.4806611282287,344.54
352.07864415217233,352.14
343.26162850230264,343.32
360.85435636283603,360.93
336.64687769604836,336.7
362.90726217138433,363.075
347.819198415544,347.64
360.30119653844656,360.05
351.8626861521481,351.77
351.4950947626553,351.56
351.0604215263401,351.1
343.7412478961096,343.8
349.556586915057,349.47
360.45496131259637,360.35
362.19124712075484,362.115
324.51657301987626,324.4678
352.6792195923876,352.73
344.1465201437696,343.99
351.60984969798096,351.54
333.14965294953936,333.2
362.7802974291869,362.84
351.08139392495747,351.15
352.7639854849467,352.75
332.3673528199329,332.41
338.45825885104284,338.35
351.7880245826818,351.83
361.378098880824,361.4
