,Date,Symbol,_id,close,exchange,frequency,high,industry,logo_url,low,open,processing_time,sector,sentiment_change,st_id,title,trending,trending_score,utcDate,volume,volume_change,vwap,watchlist_count,watchlist_member,watchlist_number
8153,2020-06-17 09:02:01 -04:00,AAPL,5eea14492fd25d5babb11b9e,355.8399,NASDAQ,1m,355.85,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.4254,355.4254,0.9592657089233398,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:02:01.329,4740.0,-8.37,,409067,True,1.0
8154,2020-06-17 09:03:01 -04:00,AAPL,5eea14852fd25d5babb11dc4,355.8,NASDAQ,1m,355.8,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.6501,355.6501,1.0406854152679443,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:03:01.889,1519.0,-8.37,,409067,True,1.0
8155,2020-06-17 09:04:01 -04:00,AAPL,5eea14c12fd25d5babb11fea,355.59,NASDAQ,1m,355.8,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.5,355.8,0.889606237411499,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:04:01.554,2881.0,-8.37,,409067,True,1.0
8156,2020-06-17 09:05:00 -04:00,AAPL,5eea14fc2fd25d5babb12210,355.65,NASDAQ,1m,355.6519,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.65,355.6519,0.842374324798584,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:05:00.850,900.0,-8.37,,409067,True,1.0
8157,2020-06-17 09:06:01 -04:00,AAPL,5eea15392fd25d5babb12436,355.79,NASDAQ,1m,355.8,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.78,355.7956,1.0040299892425537,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:06:01.274,1614.0,-8.37,,409067,True,1.0
8158,2020-06-17 09:07:01 -04:00,AAPL,5eea15752fd25d5babb1265c,355.6055,NASDAQ,1m,355.75,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.6055,355.62,1.0064377784729004,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:07:01.770,436.0,-8.37,,409067,True,1.0
8159,2020-06-17 09:08:01 -04:00,AAPL,5eea15b12fd25d5babb12882,355.7,NASDAQ,1m,355.7887,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.61,355.7887,0.9883184432983398,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:08:01.394,1257.0,-8.37,,409067,True,1.0
8160,2020-06-17 09:09:01 -04:00,AAPL,5eea15ed2fd25d5babb12aa8,355.7,NASDAQ,1m,355.7399,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.7,355.71,0.9253509044647217,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:09:01.831,416.0,-8.37,,409067,True,1.0
8161,2020-06-17 09:10:01 -04:00,AAPL,5eea16292fd25d5babb12cce,355.62,NASDAQ,1m,355.65,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.62,355.63,0.8535528182983398,Technology,-1.93,686,Apple Inc.,False,2.86532,2020-06-17 09:10:01.299,992.0,-8.37,,409067,True,1.0
8162,2020-06-17 09:11:01 -04:00,AAPL,5eea16652fd25d5babb12ef4,355.53,NASDAQ,1m,355.6,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.53,355.6,0.8835206031799316,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:11:01.628,428.0,-9.38,,409067,True,1.0
8163,2020-06-17 09:12:00 -04:00,AAPL,5eea16a02fd25d5babb1311a,355.6,NASDAQ,1m,355.6,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.59,355.59,0.8579421043395996,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:12:00.988,851.0,-9.38,,409067,True,1.0
8164,2020-06-17 09:13:01 -04:00,AAPL,5eea16dd2fd25d5babb13340,355.5,NASDAQ,1m,355.61,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.5,355.61,1.0127980709075928,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:13:01.655,3191.0,-9.38,,409067,True,1.0
8165,2020-06-17 09:14:01 -04:00,AAPL,5eea17192fd25d5babb13566,355.5,NASDAQ,1m,355.5,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.42,355.5,0.8158698081970215,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:14:01.084,2699.0,-9.38,,409067,True,1.0
8166,2020-06-17 09:15:01 -04:00,AAPL,5eea17552fd25d5babb1378c,355.53,NASDAQ,1m,355.61,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.53,355.61,0.952409029006958,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:15:01.546,800.0,-9.38,,409067,True,1.0
8167,2020-06-17 09:16:01 -04:00,AAPL,5eea17912fd25d5babb139b2,355.5,NASDAQ,1m,355.55,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.5,355.55,0.9507875442504883,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:16:01.951,1239.0,-9.38,,409067,True,1.0
8168,2020-06-17 09:17:01 -04:00,AAPL,5eea17cd2fd25d5babb13bd8,355.16,NASDAQ,1m,355.16,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.16,355.16,1.0125477313995361,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:17:01.374,157.0,-9.38,,409067,True,1.0
8169,2020-06-17 09:18:02 -04:00,AAPL,5eea180a2fd25d5babb13dfe,355.11,NASDAQ,1m,355.25,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.05,355.21,1.7715373039245605,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:18:02.594,6685.0,-9.38,,409067,True,1.0
8170,2020-06-17 09:19:01 -04:00,AAPL,5eea18452fd25d5babb14024,355.24,NASDAQ,1m,355.24,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.05,355.063,1.250828504562378,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:19:01.474,939.0,-9.38,,409067,True,1.0
8171,2020-06-17 09:20:01 -04:00,AAPL,5eea18812fd25d5babb1424a,355.35,NASDAQ,1m,355.35,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.25,355.25,1.390136957168579,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:20:01.620,1078.0,-9.38,,409067,True,1.0
8172,2020-06-17 09:21:01 -04:00,AAPL,5eea18bd2fd25d5babb14470,355.2,NASDAQ,1m,355.68,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.2,355.48,0.9950573444366455,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:21:01.073,6395.0,-9.38,,409067,True,1.0
8173,2020-06-17 09:22:02 -04:00,AAPL,5eea18fa2fd25d5babb14696,355.15,NASDAQ,1m,355.35,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.12,355.34,2.0237903594970703,Technology,-2.31,686,Apple Inc.,False,2.64084,2020-06-17 09:22:02.758,1982.0,-9.38,,409067,True,1.0
8174,2020-06-17 09:23:01 -04:00,AAPL,5eea19352fd25d5babb148bc,355.15,NASDAQ,1m,355.15,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.15,355.15,0.8285861015319824,Technology,-2.31,686,Apple Inc.,False,4.77971,2020-06-17 09:23:01.595,171.0,-9.38,,409113,True,1.0
8175,2020-06-17 09:24:01 -04:00,AAPL,5eea19712fd25d5babb14ae2,355.1,NASDAQ,1m,355.29,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.1,355.28,0.854891300201416,Technology,-2.31,686,Apple Inc.,False,4.77971,2020-06-17 09:24:01.286,1800.0,-9.38,,409113,True,1.0
8176,2020-06-17 09:25:00 -04:00,AAPL,5eea19ac2fd25d5babb14d08,355.1,NASDAQ,1m,355.2799,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,355.01,355.2799,0.9002289772033691,Technology,-2.31,686,Apple Inc.,False,4.77971,2020-06-17 09:25:00.940,1934.0,-9.38,,409116,True,1.0
8177,2020-06-17 09:26:01 -04:00,AAPL,5eea19e92fd25d5babb14f2e,354.94,NASDAQ,1m,355.09,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.76,355.05,0.8540856838226318,Technology,-2.31,686,Apple Inc.,False,4.77971,2020-06-17 09:26:01.357,3781.0,-9.38,,409116,True,1.0
8178,2020-06-17 09:27:01 -04:00,AAPL,5eea1a252fd25d5babb15154,354.76,NASDAQ,1m,355.06,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.76,355.06,1.033661127090454,Technology,-2.31,686,Apple Inc.,False,4.77971,2020-06-17 09:27:01.818,530.0,-9.38,,409116,True,1.0
8179,2020-06-17 09:28:01 -04:00,AAPL,5eea1a612fd25d5babb1537a,354.75,NASDAQ,1m,354.83,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.75,354.82,0.9522838592529297,Technology,-2.31,686,Apple Inc.,False,4.77971,2020-06-17 09:28:01.775,302.0,-9.38,,409116,True,1.0
8180,2020-06-17 09:29:01 -04:00,AAPL,5eea1a9d2fd25d5babb155a0,355.16,NASDAQ,1m,355.17,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.84,354.84,1.0084242820739746,Technology,-2.31,686,Apple Inc.,False,4.77971,2020-06-17 09:29:01.706,4051.0,-9.38,,409116,True,1.0
8181,2020-06-17 09:30:01 -04:00,AAPL,5eea1ad92fd25d5babb157c6,354.23,NASDAQ,1m,355.4,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.54,355.16,0.9047439098358154,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:30:01.012,559811.0,-9.5,,409116,True,1.0
8182,2020-06-17 09:31:01 -04:00,AAPL,5eea1b152fd25d5babb159ec,354.89,NASDAQ,1m,355.09,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.91,354.28,0.8496737480163574,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:31:01.512,233513.0,-9.5,,409116,True,1.0
8183,2020-06-17 09:32:01 -04:00,AAPL,5eea1b512fd25d5babb15c12,354.15,NASDAQ,1m,355.3399,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.08,354.911,1.0958623886108398,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:32:01.110,191328.0,-9.5,,409116,True,1.0
8184,2020-06-17 09:33:02 -04:00,AAPL,5eea1b8e2fd25d5babb15e38,354.35,NASDAQ,1m,354.61,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.12,354.22,1.2823305130004883,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:33:02.016,148416.0,-9.5,,409116,True,1.0
8185,2020-06-17 09:34:01 -04:00,AAPL,5eea1bc92fd25d5babb1605e,354.19,NASDAQ,1m,354.51,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.91,354.4,1.0107941627502441,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:34:01.889,151013.0,-9.5,,409116,True,1.0
8186,2020-06-17 09:35:01 -04:00,AAPL,5eea1c052fd25d5babb16284,354.5799,NASDAQ,1m,354.74,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.9505,354.217,1.0142590999603271,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:35:01.953,154706.0,-9.5,,409116,True,1.0
8187,2020-06-17 09:36:01 -04:00,AAPL,5eea1c412fd25d5babb164aa,354.05,NASDAQ,1m,354.64,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.9542,354.63,1.1561050415039062,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:36:01.648,110122.0,-9.5,,409116,True,1.0
8188,2020-06-17 09:37:01 -04:00,AAPL,5eea1c7d2fd25d5babb166d0,353.83,NASDAQ,1m,354.45,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.16,354.041,1.3281173706054688,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:37:01.594,133720.0,-9.5,,409116,True,1.0
8189,2020-06-17 09:38:00 -04:00,AAPL,5eea1cb82fd25d5babb168f6,354.3,NASDAQ,1m,354.3096,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.77,353.81,0.9140546321868896,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:38:00.970,75939.0,-9.5,,409116,True,1.0
8190,2020-06-17 09:39:02 -04:00,AAPL,5eea1cf62fd25d5babb16b1c,354.35,NASDAQ,1m,354.64,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.27,354.31,1.2620453834533691,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:39:02.030,125217.0,-9.5,,409116,True,1.0
8191,2020-06-17 09:40:02 -04:00,AAPL,5eea1d322fd25d5babb16d42,354.14,NASDAQ,1m,354.42,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.86,354.31,1.622985601425171,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:40:02.525,109699.0,-9.5,,409116,True,1.0
8192,2020-06-17 09:41:01 -04:00,AAPL,5eea1d6d2fd25d5babb16f68,353.71,NASDAQ,1m,354.34,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.6458,354.1,1.0722324848175049,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:41:01.088,132751.0,-9.5,,409116,True,1.0
8193,2020-06-17 09:42:01 -04:00,AAPL,5eea1da92fd25d5babb1718e,353.89,NASDAQ,1m,354.1,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.728,353.728,0.897789478302002,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:42:01.742,143460.0,-9.5,,409116,True,1.0
8194,2020-06-17 09:43:01 -04:00,AAPL,5eea1de52fd25d5babb173b4,354.28,NASDAQ,1m,354.39,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.8906,353.925,1.0783271789550781,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:43:01.320,104895.0,-9.5,,409116,True,1.0
8195,2020-06-17 09:44:01 -04:00,AAPL,5eea1e212fd25d5babb175da,354.84,NASDAQ,1m,354.86,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.24,354.26,0.9621009826660156,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:44:01.856,145327.0,-9.5,,409116,True,1.0
8196,2020-06-17 09:45:01 -04:00,AAPL,5eea1e5d2fd25d5babb17800,354.855,NASDAQ,1m,355.19,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.8,354.8202,0.845799446105957,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:45:01.210,118858.0,-9.5,,409116,True,1.0
8197,2020-06-17 09:46:01 -04:00,AAPL,5eea1e992fd25d5babb17a26,354.85,NASDAQ,1m,355.1,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.64,354.84,0.9333643913269043,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:46:01.760,92467.0,-9.5,,409116,True,1.0
8198,2020-06-17 09:47:01 -04:00,AAPL,5eea1ed52fd25d5babb17c4c,354.86,NASDAQ,1m,355.08,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.611,354.865,1.0054004192352295,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:47:01.469,95852.0,-9.5,,409116,True,1.0
8199,2020-06-17 09:48:02 -04:00,AAPL,5eea1f122fd25d5babb17e72,354.457,NASDAQ,1m,354.92,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.42,354.87,1.2918195724487305,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:48:02.236,78883.0,-9.5,,409116,True,1.0
8200,2020-06-17 09:49:01 -04:00,AAPL,5eea1f4d2fd25d5babb18098,354.297,NASDAQ,1m,354.51,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.85,354.4527,1.138214111328125,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:49:01.838,148989.0,-9.5,,409116,True,1.0
8201,2020-06-17 09:50:01 -04:00,AAPL,5eea1f892fd25d5babb182be,353.87,NASDAQ,1m,354.3086,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.86,354.3,0.9507856369018555,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:50:01.377,121715.0,-9.5,,409116,True,1.0
8202,2020-06-17 09:51:01 -04:00,AAPL,5eea1fc52fd25d5babb184e4,353.985,NASDAQ,1m,354.03,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.25,353.89,0.8893063068389893,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:51:01.815,212187.0,-9.5,,409116,True,1.0
8203,2020-06-17 09:52:02 -04:00,AAPL,5eea20022fd25d5babb1870a,353.865,NASDAQ,1m,354.18,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.76,353.98,2.2187395095825195,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:52:02.565,125896.0,-9.5,,409116,True,1.0
8204,2020-06-17 09:53:06 -04:00,AAPL,5eea20422fd25d5babb18930,353.61,NASDAQ,1m,353.94,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.43,353.88,5.631198167800903,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:53:06.638,76271.0,-9.5,,409116,True,1.0
8205,2020-06-17 09:54:04 -04:00,AAPL,5eea207c2fd25d5babb18b56,353.8186,NASDAQ,1m,353.82,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.45,353.64,3.853250503540039,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:54:04.233,53187.0,-9.5,,409116,True,1.0
8206,2020-06-17 09:55:01 -04:00,AAPL,5eea20b52fd25d5babb18d7c,353.33,NASDAQ,1m,353.8244,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.22,353.79,1.0198206901550293,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:55:01.760,105253.0,-9.5,,409116,True,1.0
8207,2020-06-17 09:56:01 -04:00,AAPL,5eea20f12fd25d5babb18fa2,353.48,NASDAQ,1m,353.54,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.28,353.38,0.9380576610565186,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:56:01.185,65811.0,-9.5,,409116,True,1.0
8208,2020-06-17 09:57:01 -04:00,AAPL,5eea212d2fd25d5babb191c8,353.21,NASDAQ,1m,353.72,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.21,353.48,0.8381145000457764,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:57:01.522,87055.0,-9.5,,409116,True,1.0
8209,2020-06-17 09:58:01 -04:00,AAPL,5eea21692fd25d5babb193ee,353.3,NASDAQ,1m,353.33,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,352.82,353.21,0.8238959312438965,Technology,-2.31,686,Apple Inc.,False,4.92332,2020-06-17 09:58:01.782,170157.0,-9.5,,409116,True,1.0
8210,2020-06-17 09:59:01 -04:00,AAPL,5eea21a52fd25d5babb19614,353.85,NASDAQ,1m,353.93,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.305,353.305,0.9975390434265137,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 09:59:01.232,98861.0,-9.5,,409116,True,1.0
8211,2020-06-17 10:00:03 -04:00,AAPL,5eea21e32fd25d5babb1983a,354.02,NASDAQ,1m,354.1899,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.78,353.87,2.3482446670532227,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:00:03.038,134500.0,-9.5,,409116,True,1.0
8212,2020-06-17 10:01:01 -04:00,AAPL,5eea221d2fd25d5babb19a60,354.15,NASDAQ,1m,354.16,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.86,354.02,1.0274059772491455,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:01:01.920,86129.0,-9.5,,409116,True,1.0
8213,2020-06-17 10:02:01 -04:00,AAPL,5eea22592fd25d5babb19c86,354.241,NASDAQ,1m,354.37,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.01,354.1437,0.9428794384002686,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:02:01.401,97905.0,-9.5,,409116,True,1.0
8214,2020-06-17 10:03:01 -04:00,AAPL,5eea22952fd25d5babb19eac,354.135,NASDAQ,1m,354.43,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.93,354.27,0.8631148338317871,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:03:01.097,106879.0,-9.5,,409116,True,1.0
8215,2020-06-17 10:04:01 -04:00,AAPL,5eea22d12fd25d5babb1a0d2,353.81,NASDAQ,1m,354.22,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.66,354.22,1.0141828060150146,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:04:01.874,101398.0,-9.5,,409116,True,1.0
8216,2020-06-17 10:05:01 -04:00,AAPL,5eea230d2fd25d5babb1a2f8,354.04,NASDAQ,1m,354.04,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.75,353.86,1.0670678615570068,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:05:01.524,64102.0,-9.5,,409116,True,1.0
8217,2020-06-17 10:06:01 -04:00,AAPL,5eea23492fd25d5babb1a51e,354.549,NASDAQ,1m,354.58,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.07,354.07,0.9414350986480713,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:06:01.193,126895.0,-9.5,,409116,True,1.0
8218,2020-06-17 10:07:01 -04:00,AAPL,5eea23852fd25d5babb1a744,354.34,NASDAQ,1m,354.61,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.34,354.49,0.8822219371795654,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:07:01.611,59236.0,-9.5,,409116,True,1.0
8219,2020-06-17 10:08:01 -04:00,AAPL,5eea23c12fd25d5babb1a96a,354.38,NASDAQ,1m,354.52,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.225,354.34,0.954430103302002,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:08:01.070,56496.0,-9.5,,409116,True,1.0
8220,2020-06-17 10:09:01 -04:00,AAPL,5eea23fd2fd25d5babb1ab90,354.315,NASDAQ,1m,354.39,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.1626,354.34,1.088348627090454,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:09:01.780,57504.0,-9.5,,409116,True,1.0
8221,2020-06-17 10:10:01 -04:00,AAPL,5eea24392fd25d5babb1adb6,354.48,NASDAQ,1m,354.48,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.8,354.31,0.8969590663909912,Technology,-2.31,686,Apple Inc.,False,4.5398,2020-06-17 10:10:01.279,77380.0,-9.5,,409116,True,1.0
8222,2020-06-17 10:11:02 -04:00,AAPL,5eea24762fd25d5babb1afdc,354.22,NASDAQ,1m,354.53,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.15,354.49,2.0313374996185303,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:11:02.856,57792.0,-10.93,,409116,True,1.0
8223,2020-06-17 10:12:01 -04:00,AAPL,5eea24b12fd25d5babb1b202,354.41,NASDAQ,1m,354.44,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.22,354.24,1.0387048721313477,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:12:01.409,46996.0,-10.93,,409116,True,1.0
8224,2020-06-17 10:13:01 -04:00,AAPL,5eea24ed2fd25d5babb1b428,354.19,NASDAQ,1m,354.42,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.97,354.41,0.9988892078399658,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:13:01.072,59689.0,-10.93,,409116,True,1.0
8225,2020-06-17 10:14:01 -04:00,AAPL,5eea25292fd25d5babb1b64e,353.9045,NASDAQ,1m,354.3,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.7,354.18,0.965111255645752,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:14:01.781,77499.0,-10.93,,409116,True,1.0
8226,2020-06-17 10:15:01 -04:00,AAPL,5eea25652fd25d5babb1b875,353.897,NASDAQ,1m,354.22,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.85,353.916,1.051697015762329,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:15:01.872,72997.0,-10.93,,409116,True,1.0
8227,2020-06-17 10:16:02 -04:00,AAPL,5eea25a22fd25d5babb1ba9c,354.14,NASDAQ,1m,354.3,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,353.87,353.8981,2.436079502105713,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:16:02.880,65981.0,-10.93,,409116,True,1.0
8228,2020-06-17 10:17:01 -04:00,AAPL,5eea25dd2fd25d5babb1bcc3,354.2,NASDAQ,1m,354.2599,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,354.04,354.175,0.9434154033660889,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:17:01.365,47373.0,-10.93,,409116,True,1.0
8229,2020-06-17 10:18:01 -04:00,AAPL,5eea26192fd25d5babb1beea,352.97,NASDAQ,1m,354.2,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,352.7,354.2,0.9434678554534912,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:18:01.072,259992.0,-10.93,,409116,True,1.0
8230,2020-06-17 10:19:01 -04:00,AAPL,5eea26552fd25d5babb1c111,352.68,NASDAQ,1m,352.995,Personal Computers,http://logos.xignite.com/NASDAQGS/00011843.gif,352.33,352.995,1.1622908115386963,Technology,-2.4,686,Apple Inc.,False,3.9917,2020-06-17 10:19:01.773,102631.0,-10.93,,409116,True,1.0
